Date,Open,High,Low,Close,Volume
2012-03-28,0.0,0.0,0.0,252.91,0
2012-03-29,0.0,0.0,0.0,251.06,0
2012-03-30,0.0,0.0,0.0,250.67,0
2012-04-02,0.0,0.0,0.0,252.29,0
2012-04-03,0.0,0.0,0.0,254.55,0
2012-04-04,0.0,0.0,0.0,250.42,0
2012-04-05,0.0,0.0,0.0,251.84,0
2012-04-06,0.0,0.0,0.0,251.73,0
2012-04-09,0.0,0.0,0.0,247.66,0
2012-04-10,0.0,0.0,0.0,247.37,0
2012-04-12,0.0,0.0,0.0,247.65,0
2012-04-13,0.0,0.0,0.0,251.36,0
2012-04-16,0.0,0.0,0.0,249.01,0
2012-04-17,0.0,0.0,0.0,248.15,0
2012-04-18,0.0,0.0,0.0,249.31,0
2012-04-19,0.0,0.0,0.0,247.81,0
2012-04-20,0.0,0.0,0.0,244.68,0
2012-04-23,0.0,0.0,0.0,244.62,0
2012-04-24,0.0,0.0,0.0,243.34,0
2012-04-25,0.0,0.0,0.0,242.27,0
2012-04-26,0.0,0.0,0.0,241.27,0
2012-04-27,0.0,0.0,0.0,241.79,0
2012-04-30,0.0,0.0,0.0,242.05,0
2012-05-02,0.0,0.0,0.0,243.7,0
2012-05-03,0.0,0.0,0.0,243.5,0
2012-05-04,0.0,0.0,0.0,243.67,0
2012-05-07,0.0,0.0,0.0,239.05,0
2012-05-08,0.0,0.0,0.0,240.75,0
2012-05-09,0.0,0.0,0.0,238.51,0
2012-05-10,0.0,0.0,0.0,237.65,0
2012-05-11,0.0,0.0,0.0,234.26,0
2012-05-14,0.0,0.0,0.0,233.82,0
2012-05-15,0.0,0.0,0.0,231.85,0
2012-05-16,0.0,0.0,0.0,226.09,0
2012-05-17,0.0,0.0,0.0,227.1,0
2012-05-18,0.0,0.0,0.0,219.8,0
2012-05-21,0.0,0.0,0.0,220.86,0
2012-05-22,0.0,0.0,0.0,224.06,0
2012-05-23,0.0,0.0,0.0,221.59,0
2012-05-24,0.0,0.0,0.0,222.28,0
2012-05-25,0.0,0.0,0.0,223.57,0
2012-05-29,0.0,0.0,0.0,227.25,0
2012-05-30,0.0,0.0,0.0,227.19,0
2012-05-31,0.0,0.0,0.0,227.21,0
2012-06-01,0.0,0.0,0.0,224.8,0
2012-06-04,0.0,0.0,0.0,218.78,0
2012-06-05,0.0,0.0,0.0,221.37,0
2012-06-07,0.0,0.0,0.0,226.14,0
2012-06-08,0.0,0.0,0.0,224.92,0
2012-06-11,0.0,0.0,0.0,229.31,0
2012-06-12,0.0,0.0,0.0,227.76,0
2012-06-13,0.0,0.0,0.0,227.7,0
2012-06-14,0.0,0.0,0.0,230.05,0
2012-06-15,0.0,0.0,0.0,229.87,0
2012-06-18,0.0,0.0,0.0,234.23,0
2012-06-19,0.0,0.0,0.0,234.11,0
2012-06-20,0.0,0.0,0.0,235.61,0
2012-06-21,0.0,0.0,0.0,233.97,0
2012-06-22,0.0,0.0,0.0,228.8,0
2012-06-25,0.0,0.0,0.0,227.33,0
2012-06-26,0.0,0.0,0.0,225.71,0
2012-06-27,0.0,0.0,0.0,224.47,0
2012-06-28,0.0,0.0,0.0,224.57,0
2012-06-29,0.0,0.0,0.0,228.72,0
2012-07-02,0.0,0.0,0.0,229.57,0
2012-07-03,0.0,0.0,0.0,232.3,0
2012-07-04,0.0,0.0,0.0,232.61,0
2012-07-05,0.0,0.0,0.0,232.81,0
2012-07-06,0.0,0.0,0.0,230.97,0
2012-07-09,0.0,0.0,0.0,228.8,0
2012-07-10,0.0,0.0,0.0,227.75,0
2012-07-11,0.0,0.0,0.0,227.57,0
2012-07-12,0.0,0.0,0.0,222.22,0
2012-07-13,0.0,0.0,0.0,224.63,0
2012-07-16,0.0,0.0,0.0,224.7,0
2012-07-17,0.0,0.0,0.0,224.82,0
2012-07-18,0.0,0.0,0.0,221.08,0
2012-07-19,0.0,0.0,0.0,223.74,0
2012-07-20,0.0,0.0,0.0,223.83,0
2012-07-23,0.0,0.0,0.0,219.87,0
2012-07-24,0.0,0.0,0.0,220.53,0
2012-07-25,0.0,0.0,0.0,217.4,0
2012-07-26,0.0,0.0,0.0,218.86,0
2012-07-27,0.0,0.0,0.0,223.91,0
2012-07-30,0.0,0.0,0.0,224.55,0
2012-07-31,0.0,0.0,0.0,229.32,0
2012-08-01,0.0,0.0,0.0,229.22,0
2012-08-02,0.0,0.0,0.0,229.1,0
2012-08-03,0.0,0.0,0.0,226.46,0
2012-08-06,0.0,0.0,0.0,230.22,0
2012-08-07,0.0,0.0,0.0,230.46,0
2012-08-08,0.0,0.0,0.0,232.04,0
2012-08-09,0.0,0.0,0.0,237.22,0
2012-08-10,0.0,0.0,0.0,237.79,0
2012-08-13,0.0,0.0,0.0,236.29,0
2012-08-14,0.0,0.0,0.0,239.37,0
2012-08-16,0.0,0.0,0.0,239.33,0
2012-08-17,0.0,0.0,0.0,239.66,0
2012-08-20,0.0,0.0,0.0,240.07,0
2012-08-21,0.0,0.0,0.0,239.5,0
2012-08-22,0.0,0.0,0.0,238.89,0
2012-08-23,0.0,0.0,0.0,238.98,0
2012-08-24,0.0,0.0,0.0,235.39,0
2012-08-27,0.0,0.0,0.0,239.11,0
2012-08-28,0.0,0.0,0.0,238.12,0
2012-08-29,0.0,0.0,0.0,238.28,0
2012-08-30,0.0,0.0,0.0,235.18,0
2012-08-31,0.0,0.0,0.0,233.78,0
2012-09-03,0.0,0.0,0.0,235.34,0
2012-09-04,0.0,0.0,0.0,234.55,0
2012-09-05,0.0,0.0,0.0,230.34,0
2012-09-06,0.0,0.0,0.0,231.21,0
2012-09-07,0.0,0.0,0.0,237.01,0
2012-09-10,0.0,0.0,0.0,236.25,0
2012-09-11,0.0,0.0,0.0,235.18,0
2012-09-12,0.0,0.0,0.0,238.24,0
2012-09-13,0.0,0.0,0.0,237.78,0
2012-09-14,0.0,0.0,0.0,245.64,0
2012-09-17,0.0,0.0,0.0,245.48,0
2012-09-18,0.0,0.0,0.0,245.81,0
2012-09-19,0.0,0.0,0.0,246.08,0
2012-09-20,0.0,0.0,0.0,244.42,0
2012-09-21,0.0,0.0,0.0,245.48,0
2012-09-24,0.0,0.0,0.0,244.37,0
2012-09-25,0.0,0.0,0.0,242.56,0
2012-09-26,0.0,0.0,0.0,240.75,0
2012-09-27,0.0,0.0,0.0,241.52,0
2012-09-28,0.0,0.0,0.0,242.14,0
2012-10-02,0.0,0.0,0.0,240.94,0
2012-10-04,0.0,0.0,0.0,240.38,0
2012-10-05,0.0,0.0,0.0,240.41,0
2012-10-08,0.0,0.0,0.0,237.92,0
2012-10-09,0.0,0.0,0.0,237.44,0
2012-10-10,0.0,0.0,0.0,234.51,0
2012-10-11,0.0,0.0,0.0,232.85,0
2012-10-12,0.0,0.0,0.0,232.79,0
2012-10-15,0.0,0.0,0.0,231.4,0
2012-10-16,0.0,0.0,0.0,232.86,0
2012-10-17,0.0,0.0,0.0,235.02,0
2012-10-18,0.0,0.0,0.0,236.41,0
2012-10-19,0.0,0.0,0.0,235.28,0
2012-10-22,0.0,0.0,0.0,233.92,0
2012-10-23,0.0,0.0,0.0,231.22,0
2012-10-24,0.0,0.0,0.0,229.46,0
2012-10-25,0.0,0.0,0.0,230.6,0
2012-10-26,0.0,0.0,0.0,227.02,0
2012-10-29,0.0,0.0,0.0,226.96,0
2012-10-30,0.0,0.0,0.0,228.04,0
2012-10-31,0.0,0.0,0.0,229.39,0
2012-11-01,0.0,0.0,0.0,227.26,0
2012-11-02,0.0,0.0,0.0,229.53,0
2012-11-05,0.0,0.0,0.0,226.98,0
2012-11-06,0.0,0.0,0.0,229.89,0
2012-11-07,0.0,0.0,0.0,230.89,0
2012-11-08,0.0,0.0,0.0,227.27,0
2012-11-09,0.0,0.0,0.0,226.02,0
2012-11-12,0.0,0.0,0.0,225.21,0
2012-11-13,0.0,0.0,0.0,223.48,0
2012-11-14,0.0,0.0,0.0,224.25,0
2012-11-15,0.0,0.0,0.0,221.73,0
2012-11-16,0.0,0.0,0.0,221.55,0
2012-11-19,0.0,0.0,0.0,223.08,0
2012-11-20,0.0,0.0,0.0,223.68,0
2012-11-21,0.0,0.0,0.0,221.82,0
2012-11-22,0.0,0.0,0.0,223.07,0
2012-11-23,0.0,0.0,0.0,224.34,0
2012-11-26,0.0,0.0,0.0,225.2,0
2012-11-27,0.0,0.0,0.0,227.75,0
2012-11-28,0.0,0.0,0.0,225.9,0
2012-11-29,0.0,0.0,0.0,229.42,0
2012-11-30,0.0,0.0,0.0,229.26,0
2012-12-03,0.0,0.0,0.0,229.6,0
2012-12-04,0.0,0.0,0.0,228.71,0
2012-12-05,0.0,0.0,0.0,229.57,0
2012-12-06,0.0,0.0,0.0,230.38,0
2012-12-07,0.0,0.0,0.0,230.83,0
2012-12-10,0.0,0.0,0.0,230.56,0
2012-12-11,0.0,0.0,0.0,232.63,0
2012-12-12,0.0,0.0,0.0,233.74,0
2012-12-13,0.0,0.0,0.0,236.42,0
2012-12-14,0.0,0.0,0.0,235.88,0
2012-12-17,0.0,0.0,0.0,234.36,0
2012-12-18,0.0,0.0,0.0,235.5,0
2012-12-20,0.0,0.0,0.0,236.76,0
2012-12-21,0.0,0.0,0.0,236.47,0
2012-12-24,0.0,0.0,0.0,235.09,0
2012-12-26,0.0,0.0,0.0,235.13,0
2012-12-27,0.0,0.0,0.0,234.63,0
2012-12-28,0.0,0.0,0.0,234.76,0
2013-01-02,0.0,0.0,0.0,238.2,0
2013-01-03,0.0,0.0,0.0,237.95,0
2013-01-04,0.0,0.0,0.0,237.24,0
2013-01-07,0.0,0.0,0.0,237.3,0
2013-01-08,0.0,0.0,0.0,235.93,0
2013-01-09,0.0,0.0,0.0,234.68,0
2013-01-10,0.0,0.0,0.0,235.58,0
2013-01-11,0.0,0.0,0.0,233.48,0
2013-01-14,0.0,0.0,0.0,234.26,0
2013-01-15,0.0,0.0,0.0,232.33,0
2013-01-16,0.0,0.0,0.0,232.24,0
2013-01-17,0.0,0.0,0.0,232.96,0
2013-01-18,0.0,0.0,0.0,234.3,0
2013-01-21,0.0,0.0,0.0,235.16,0
2013-01-22,0.0,0.0,0.0,235.73,0
2013-01-23,0.0,0.0,0.0,233.93,0
2013-01-24,0.0,0.0,0.0,232.17,0
2013-01-25,0.0,0.0,0.0,230.84,0
2013-01-28,0.0,0.0,0.0,231.5,0
2013-01-29,0.0,0.0,0.0,232.64,0
2013-01-30,0.0,0.0,0.0,232.51,0
2013-01-31,0.0,0.0,0.0,231.63,0
2013-02-01,0.0,0.0,0.0,231.48,0
2013-02-04,0.0,0.0,0.0,230.8,0
2013-02-05,0.0,0.0,0.0,228.44,0
2013-02-06,0.0,0.0,0.0,228.25,0
2013-02-07,0.0,0.0,0.0,228.25,0
2013-02-08,0.0,0.0,0.0,229.75,0
2013-02-12,0.0,0.0,0.0,228.92,0
2013-02-13,0.0,0.0,0.0,233.0,0
2013-02-14,0.0,0.0,0.0,233.47,0
2013-02-15,0.0,0.0,0.0,233.26,0
2013-02-18,0.0,0.0,0.0,233.69,0
2013-02-19,0.0,0.0,0.0,234.22,0
2013-02-20,0.0,0.0,0.0,238.51,0
2013-02-21,0.0,0.0,0.0,236.79,0
2013-02-22,0.0,0.0,0.0,238.18,0
2013-02-25,0.0,0.0,0.0,236.83,0
2013-02-26,0.0,0.0,0.0,235.41,0
2013-02-27,0.0,0.0,0.0,235.83,0
2013-02-28,0.0,0.0,0.0,238.49,0
2013-03-04,0.0,0.0,0.0,236.52,0
2013-03-05,0.0,0.0,0.0,236.44,0
2013-03-06,0.0,0.0,0.0,236.76,0
2013-03-07,0.0,0.0,0.0,235.89,0
2013-03-08,0.0,0.0,0.0,236.72,0
2013-03-11,0.0,0.0,0.0,235.76,0
2013-03-12,0.0,0.0,0.0,234.43,0
2013-03-13,0.0,0.0,0.0,233.81,0
2013-03-14,0.0,0.0,0.0,234.22,0
2013-03-15,0.0,0.0,0.0,233.27,0
2013-03-18,0.0,0.0,0.0,232.05,0
2013-03-19,0.0,0.0,0.0,232.28,0
2013-03-20,0.0,0.0,0.0,229.79,0
2013-03-21,0.0,0.0,0.0,228.5,0
2013-03-22,0.0,0.0,0.0,228.03,0
2013-03-25,0.0,0.0,0.0,231.01,0
2013-03-26,0.0,0.0,0.0,231.42,0
2013-03-27,0.0,0.0,0.0,233.25,0
2013-03-28,0.0,0.0,0.0,232.93,0
2013-03-29,0.0,0.0,0.0,233.88,0
2013-04-01,0.0,0.0,0.0,233.32,0
2013-04-02,0.0,0.0,0.0,230.9,0
2013-04-03,0.0,0.0,0.0,230.59,0
2013-04-04,0.0,0.0,0.0,227.44,0
2013-04-05,0.0,0.0,0.0,222.42,0
2013-04-08,0.0,0.0,0.0,221.2,0
2013-04-09,0.0,0.0,0.0,220.94,0
2013-04-10,0.0,0.0,0.0,223.46,0
2013-04-11,0.0,0.0,0.0,224.66,0
2013-04-12,0.0,0.0,0.0,220.88,0
2013-04-15,0.0,0.0,0.0,219.99,0
2013-04-16,0.0,0.0,0.0,220.05,0
2013-04-17,0.0,0.0,0.0,220.25,0
2013-04-18,0.0,0.0,0.0,217.71,0
2013-04-19,0.0,0.0,0.0,219.22,0
2013-04-22,0.0,0.0,0.0,220.97,0
2013-04-23,0.0,0.0,0.0,220.27,0
2013-04-24,0.0,0.0,0.0,222.48,0
2013-04-25,0.0,0.0,0.0,225.02,0
2013-04-26,0.0,0.0,0.0,223.72,0
2013-04-29,0.0,0.0,0.0,223.03,0
2013-04-30,0.0,0.0,0.0,225.15,0
2013-05-02,0.0,0.0,0.0,223.78,0
2013-05-03,0.0,0.0,0.0,224.73,0
2013-05-06,0.0,0.0,0.0,224.84,0
2013-05-07,0.0,0.0,0.0,224.31,0
2013-05-08,0.0,0.0,0.0,224.77,0
2013-05-09,0.0,0.0,0.0,227.55,0
2013-05-10,0.0,0.0,0.0,223.85,0
2013-05-13,0.0,0.0,0.0,224.47,0
2013-05-14,0.0,0.0,0.0,226.85,0
2013-05-15,0.0,0.0,0.0,227.22,0
2013-05-16,0.0,0.0,0.0,229.63,0
2013-05-20,0.0,0.0,0.0,229.74,0
2013-05-21,0.0,0.0,0.0,229.5,0
2013-05-22,0.0,0.0,0.0,231.01,0
2013-05-23,0.0,0.0,0.0,228.11,0
2013-05-24,0.0,0.0,0.0,228.79,0
2013-05-27,0.0,0.0,0.0,229.67,0
2013-05-28,0.0,0.0,0.0,230.4,0
2013-05-29,0.0,0.0,0.0,231.73,0
2013-05-30,0.0,0.0,0.0,230.42,0
2013-05-31,0.0,0.0,0.0,231.04,0
2013-06-03,0.0,0.0,0.0,229.95,0
2013-06-04,0.0,0.0,0.0,229.83,0
2013-06-05,0.0,0.0,0.0,226.03,0
2013-06-07,0.0,0.0,0.0,224.57,0
2013-06-10,0.0,0.0,0.0,225.85,0
2013-06-11,0.0,0.0,0.0,225.32,0
2013-06-12,0.0,0.0,0.0,223.53,0
2013-06-13,0.0,0.0,0.0,220.2,0
2013-06-14,0.0,0.0,0.0,220.63,0
2013-06-17,0.0,0.0,0.0,220.08,0
2013-06-18,0.0,0.0,0.0,221.8,0
2013-06-19,0.0,0.0,0.0,220.72,0
2013-06-20,0.0,0.0,0.0,216.62,0
2013-06-21,0.0,0.0,0.0,212.46,0
2013-06-24,0.0,0.0,0.0,209.41,0
2013-06-25,0.0,0.0,0.0,208.19,0
2013-06-26,0.0,0.0,0.0,209.73,0
2013-06-27,0.0,0.0,0.0,214.22,0
2013-06-28,0.0,0.0,0.0,218.34,0
2013-07-01,0.0,0.0,0.0,217.7,0
2013-07-02,0.0,0.0,0.0,216.96,0
2013-07-03,0.0,0.0,0.0,213.75,0
2013-07-04,0.0,0.0,0.0,215.22,0
2013-07-05,0.0,0.0,0.0,216.23,0
2013-07-08,0.0,0.0,0.0,215.75,0
2013-07-09,0.0,0.0,0.0,217.34,0
2013-07-10,0.0,0.0,0.0,215.94,0
2013-07-11,0.0,0.0,0.0,221.76,0
2013-07-12,0.0,0.0,0.0,220.38,0
2013-07-15,0.0,0.0,0.0,221.18,0
2013-07-16,0.0,0.0,0.0,220.26,0
2013-07-17,0.0,0.0,0.0,222.46,0
2013-07-18,0.0,0.0,0.0,221.62,0
2013-07-19,0.0,0.0,0.0,221.54,0
2013-07-22,0.0,0.0,0.0,222.89,0
2013-07-23,0.0,0.0,0.0,225.26,0
2013-07-24,0.0,0.0,0.0,226.28,0
2013-07-25,0.0,0.0,0.0,226.12,0
2013-07-26,0.0,0.0,0.0,226.83,0
2013-07-29,0.0,0.0,0.0,226.34,0
2013-07-30,0.0,0.0,0.0,228.64,0
2013-07-31,0.0,0.0,0.0,228.21,0
2013-08-01,0.0,0.0,0.0,229.28,0
2013-08-02,0.0,0.0,0.0,229.49,0
2013-08-05,0.0,0.0,0.0,228.82,0
2013-08-06,0.0,0.0,0.0,228.12,0
2013-08-07,0.0,0.0,0.0,224.95,0
2013-08-08,0.0,0.0,0.0,225.96,0
2013-08-09,0.0,0.0,0.0,224.99,0
2013-08-12,0.0,0.0,0.0,225.66,0
2013-08-13,0.0,0.0,0.0,227.96,0
2013-08-14,0.0,0.0,0.0,229.37,0
2013-08-16,0.0,0.0,0.0,228.92,0
2013-08-19,0.0,0.0,0.0,228.97,0
2013-08-20,0.0,0.0,0.0,225.4,0
2013-08-21,0.0,0.0,0.0,222.94,0
2013-08-22,0.0,0.0,0.0,220.48,0
2013-08-23,0.0,0.0,0.0,222.0,0
2013-08-26,0.0,0.0,0.0,224.52,0
2013-08-27,0.0,0.0,0.0,224.32,0
2013-08-28,0.0,0.0,0.0,224.02,0
2013-08-29,0.0,0.0,0.0,226.02,0
2013-08-30,0.0,0.0,0.0,228.21,0
2013-09-02,0.0,0.0,0.0,228.34,0
2013-09-03,0.0,0.0,0.0,230.13,0
2013-09-04,0.0,0.0,0.0,230.09,0
2013-09-05,0.0,0.0,0.0,231.76,0
2013-09-06,0.0,0.0,0.0,232.3,0
2013-09-09,0.0,0.0,0.0,235.48,0
2013-09-10,0.0,0.0,0.0,237.96,0
2013-09-11,0.0,0.0,0.0,239.05,0
2013-09-12,0.0,0.0,0.0,238.57,0
2013-09-13,0.0,0.0,0.0,237.02,0
2013-09-16,0.0,0.0,0.0,239.64,0
2013-09-17,0.0,0.0,0.0,240.06,0
2013-09-23,0.0,0.0,0.0,241.9,0
2013-09-24,0.0,0.0,0.0,241.02,0
2013-09-25,0.0,0.0,0.0,239.85,0
2013-09-26,0.0,0.0,0.0,240.9,0
2013-09-27,0.0,0.0,0.0,241.51,0
2013-09-30,0.0,0.0,0.0,239.07,0
2013-10-01,0.0,0.0,0.0,238.98,0
2013-10-02,0.0,0.0,0.0,237.65,0
2013-10-04,0.0,0.0,0.0,237.54,0
2013-10-07,0.0,0.0,0.0,236.72,0
2013-10-08,0.0,0.0,0.0,238.55,0
2013-10-10,0.0,0.0,0.0,238.26,0
2013-10-11,0.0,0.0,0.0,241.67,0
2013-10-14,0.0,0.0,0.0,241.29,0
2013-10-15,0.0,0.0,0.0,244.12,0
2013-10-16,0.0,0.0,0.0,243.57,0
2013-10-17,0.0,0.0,0.0,244.49,0
2013-10-18,0.0,0.0,0.0,245.99,0
2013-10-21,0.0,0.0,0.0,246.36,0
2013-10-22,0.0,0.0,0.0,246.69,0
2013-10-23,0.0,0.0,0.0,243.71,0
2013-10-24,0.0,0.0,0.0,244.92,0
2013-10-25,0.0,0.0,0.0,242.75,0
2013-10-28,0.0,0.0,0.0,243.73,0
2013-10-29,0.0,0.0,0.0,243.96,0
2013-10-30,0.0,0.0,0.0,244.83,0
2013-10-31,0.0,0.0,0.0,241.24,0
2013-11-01,0.0,0.0,0.0,241.51,0
2013-11-04,0.0,0.0,0.0,239.16,0
2013-11-05,0.0,0.0,0.0,237.94,0
2013-11-06,0.0,0.0,0.0,239.24,0
2013-11-07,0.0,0.0,0.0,238.43,0
2013-11-08,0.0,0.0,0.0,236.47,0
2013-11-11,0.0,0.0,0.0,235.12,0
2013-11-12,0.0,0.0,0.0,236.86,0
2013-11-13,0.0,0.0,0.0,233.09,0
2013-11-14,0.0,0.0,0.0,233.3,0
2013-11-15,0.0,0.0,0.0,238.2,0
2013-11-18,0.0,0.0,0.0,238.58,0
2013-11-19,0.0,0.0,0.0,241.09,0
2013-11-20,0.0,0.0,0.0,239.47,0
2013-11-21,0.0,0.0,0.0,236.94,0
2013-11-22,0.0,0.0,0.0,238.39,0
2013-11-25,0.0,0.0,0.0,239.23,0
2013-11-26,0.0,0.0,0.0,239.77,0
2013-11-27,0.0,0.0,0.0,241.27,0
2013-11-28,0.0,0.0,0.0,243.07,0
2013-11-29,0.0,0.0,0.0,242.93,0
2013-12-02,0.0,0.0,0.0,241.93,0
2013-12-03,0.0,0.0,0.0,239.0,0
2013-12-04,0.0,0.0,0.0,236.49,0
2013-12-05,0.0,0.0,0.0,235.65,0
2013-12-06,0.0,0.0,0.0,235.78,0
2013-12-09,0.0,0.0,0.0,238.0,0
2013-12-10,0.0,0.0,0.0,237.5,0
2013-12-11,0.0,0.0,0.0,235.99,0
2013-12-12,0.0,0.0,0.0,234.72,0
2013-12-13,0.0,0.0,0.0,234.54,0
2013-12-16,0.0,0.0,0.0,233.88,0
2013-12-17,0.0,0.0,0.0,235.08,0
2013-12-18,0.0,0.0,0.0,236.27,0
2013-12-19,0.0,0.0,0.0,235.23,0
2013-12-20,0.0,0.0,0.0,236.49,0
2013-12-23,0.0,0.0,0.0,238.51,0
2013-12-24,0.0,0.0,0.0,239.82,0
2013-12-26,0.0,0.0,0.0,239.66,0
2013-12-27,0.0,0.0,0.0,240.45,0
2013-12-30,0.0,0.0,0.0,242.74,0
2014-01-02,0.0,0.0,0.0,238.12,0
2014-01-03,0.0,0.0,0.0,235.04,0
2014-01-06,0.0,0.0,0.0,235.59,0
2014-01-07,0.0,0.0,0.0,236.4,0
2014-01-08,0.0,0.0,0.0,236.79,0
2014-01-09,0.0,0.0,0.0,235.08,0
2014-01-10,0.0,0.0,0.0,233.89,0
2014-01-13,0.0,0.0,0.0,234.61,0
2014-01-14,0.0,0.0,0.0,233.59,0
2014-01-15,0.0,0.0,0.0,235.18,0
2014-01-16,0.0,0.0,0.0,235.83,0
2014-01-17,0.0,0.0,0.0,234.03,0
2014-01-20,0.0,0.0,0.0,234.42,0
2014-01-21,0.0,0.0,0.0,235.82,0
2014-01-22,0.0,0.0,0.0,236.5,0
2014-01-23,0.0,0.0,0.0,234.02,0
2014-01-24,0.0,0.0,0.0,232.62,0
2014-01-27,0.0,0.0,0.0,228.72,0
2014-01-28,0.0,0.0,0.0,230.3,0
2014-01-29,0.0,0.0,0.0,233.97,0
2014-02-03,0.0,0.0,0.0,230.97,0
2014-02-04,0.0,0.0,0.0,226.57,0
2014-02-05,0.0,0.0,0.0,228.05,0
2014-02-06,0.0,0.0,0.0,229.91,0
2014-02-07,0.0,0.0,0.0,231.41,0
2014-02-10,0.0,0.0,0.0,231.27,0
2014-02-11,0.0,0.0,0.0,231.21,0
2014-02-12,0.0,0.0,0.0,231.93,0
2014-02-13,0.0,0.0,0.0,230.8,0
2014-02-14,0.0,0.0,0.0,232.74,0
2014-02-17,0.0,0.0,0.0,234.6,0
2014-02-18,0.0,0.0,0.0,234.12,0
2014-02-19,0.0,0.0,0.0,233.5,0
2014-02-20,0.0,0.0,0.0,231.38,0
2014-02-21,0.0,0.0,0.0,234.22,0
2014-02-24,0.0,0.0,0.0,232.89,0
2014-02-25,0.0,0.0,0.0,235.21,0
2014-02-26,0.0,0.0,0.0,236.07,0
2014-02-27,0.0,0.0,0.0,237.27,0
2014-02-28,0.0,0.0,0.0,237.03,0
2014-03-03,0.0,0.0,0.0,235.72,0
2014-03-04,0.0,0.0,0.0,234.44,0
2014-03-05,0.0,0.0,0.0,236.66,0
2014-03-06,0.0,0.0,0.0,237.26,0
2014-03-07,0.0,0.0,0.0,236.28,0
2014-03-10,0.0,0.0,0.0,233.84,0
2014-03-11,0.0,0.0,0.0,234.93,0
2014-03-12,0.0,0.0,0.0,231.17,0
2014-03-13,0.0,0.0,0.0,231.35,0
2014-03-14,0.0,0.0,0.0,229.66,0
2014-03-17,0.0,0.0,0.0,231.43,0
2014-03-18,0.0,0.0,0.0,232.86,0
2014-03-19,0.0,0.0,0.0,232.66,0
2014-03-20,0.0,0.0,0.0,229.91,0
2014-03-21,0.0,0.0,0.0,231.71,0
2014-03-24,0.0,0.0,0.0,233.63,0
2014-03-25,0.0,0.0,0.0,234.04,0
2014-03-26,0.0,0.0,0.0,236.29,0
2014-03-27,0.0,0.0,0.0,236.47,0
2014-03-28,0.0,0.0,0.0,236.58,0
2014-03-31,0.0,0.0,0.0,236.96,0
2014-04-01,0.0,0.0,0.0,238.15,0
2014-04-02,0.0,0.0,0.0,238.14,0
2014-04-03,0.0,0.0,0.0,236.08,0
2014-04-04,0.0,0.0,0.0,236.73,0
2014-04-07,0.0,0.0,0.0,236.37,0
2014-04-08,0.0,0.0,0.0,237.2,0
2014-04-09,0.0,0.0,0.0,239.22,0
2014-04-10,0.0,0.0,0.0,240.19,0
2014-04-11,0.0,0.0,0.0,238.72,0
2014-04-14,0.0,0.0,0.0,238.45,0
2014-04-15,0.0,0.0,0.0,237.54,0
2014-04-16,0.0,0.0,0.0,237.16,0
2014-04-17,0.0,0.0,0.0,237.45,0
2014-04-18,0.0,0.0,0.0,239.24,0
2014-04-21,0.0,0.0,0.0,238.41,0
2014-04-22,0.0,0.0,0.0,239.43,0
2014-04-23,0.0,0.0,0.0,238.31,0
2014-04-24,0.0,0.0,0.0,237.27,0
2014-04-25,0.0,0.0,0.0,233.36,0
2014-04-28,0.0,0.0,0.0,233.18,0
2014-04-29,0.0,0.0,0.0,233.4,0
2014-04-30,0.0,0.0,0.0,233.7,0
2014-05-02,0.0,0.0,0.0,233.24,0
2014-05-07,0.0,0.0,0.0,230.13,0
2014-05-08,0.0,0.0,0.0,231.6,0
2014-05-09,0.0,0.0,0.0,232.9,0
2014-05-12,0.0,0.0,0.0,232.01,0
2014-05-13,0.0,0.0,0.0,234.47,0
2014-05-14,0.0,0.0,0.0,238.46,0
2014-05-15,0.0,0.0,0.0,238.68,0
2014-05-16,0.0,0.0,0.0,238.46,0
2014-05-19,0.0,0.0,0.0,237.99,0
2014-05-20,0.0,0.0,0.0,237.39,0
2014-05-21,0.0,0.0,0.0,237.13,0
2014-05-22,0.0,0.0,0.0,238.98,0
2014-05-23,0.0,0.0,0.0,238.98,0
2014-05-26,0.0,0.0,0.0,238.0,0
2014-05-27,0.0,0.0,0.0,236.42,0
2014-05-28,0.0,0.0,0.0,238.25,0
2014-05-29,0.0,0.0,0.0,236.39,0
2014-05-30,0.0,0.0,0.0,234.14,0
2014-06-02,0.0,0.0,0.0,235.27,0
2014-06-03,0.0,0.0,0.0,235.48,0
2014-06-05,0.0,0.0,0.0,234.17,0
2014-06-09,0.0,0.0,0.0,235.53,0
2014-06-10,0.0,0.0,0.0,237.66,0
2014-06-11,0.0,0.0,0.0,238.34,0
2014-06-12,0.0,0.0,0.0,238.07,0
2014-06-13,0.0,0.0,0.0,236.51,0
2014-06-16,0.0,0.0,0.0,236.97,0
2014-06-17,0.0,0.0,0.0,238.13,0
2014-06-18,0.0,0.0,0.0,236.9,0
2014-06-19,0.0,0.0,0.0,238.77,0
2014-06-20,0.0,0.0,0.0,235.72,0
2014-06-23,0.0,0.0,0.0,236.4,0
2014-06-24,0.0,0.0,0.0,238.77,0
2014-06-25,0.0,0.0,0.0,238.13,0
2014-06-26,0.0,0.0,0.0,240.08,0
2014-06-27,0.0,0.0,0.0,239.31,0
2014-06-30,0.0,0.0,0.0,240.86,0
2014-07-01,0.0,0.0,0.0,240.48,0
2014-07-02,0.0,0.0,0.0,242.2,0
