Date,Open,High,Low,Close,Volume
2013-04-02,0.0,0.0,0.0,260.79,0
2013-04-03,0.0,0.0,0.0,260.35,0
2013-04-04,0.0,0.0,0.0,257.05,0
2013-04-05,0.0,0.0,0.0,252.77,0
2013-04-08,0.0,0.0,0.0,252.39,0
2013-04-09,0.0,0.0,0.0,252.52,0
2013-04-10,0.0,0.0,0.0,254.34,0
2013-04-11,0.0,0.0,0.0,256.18,0
2013-04-12,0.0,0.0,0.0,251.99,0
2013-04-15,0.0,0.0,0.0,251.5,0
2013-04-16,0.0,0.0,0.0,251.78,0
2013-04-17,0.0,0.0,0.0,251.51,0
2013-04-18,0.0,0.0,0.0,247.85,0
2013-04-19,0.0,0.0,0.0,248.77,0
2013-04-22,0.0,0.0,0.0,251.46,0
2013-04-23,0.0,0.0,0.0,250.01,0
2013-04-24,0.0,0.0,0.0,252.0,0
2013-04-25,0.0,0.0,0.0,254.48,0
2013-04-26,0.0,0.0,0.0,253.04,0
2013-04-29,0.0,0.0,0.0,252.25,0
2013-04-30,0.0,0.0,0.0,255.72,0
2013-05-02,0.0,0.0,0.0,254.92,0
2013-05-03,0.0,0.0,0.0,256.02,0
2013-05-06,0.0,0.0,0.0,255.2,0
2013-05-07,0.0,0.0,0.0,253.84,0
2013-05-08,0.0,0.0,0.0,254.01,0
2013-05-09,0.0,0.0,0.0,257.53,0
2013-05-10,0.0,0.0,0.0,252.72,0
2013-05-13,0.0,0.0,0.0,253.28,0
2013-05-14,0.0,0.0,0.0,256.29,0
2013-05-15,0.0,0.0,0.0,256.6,0
2013-05-16,0.0,0.0,0.0,258.98,0
2013-05-20,0.0,0.0,0.0,258.6,0
2013-05-21,0.0,0.0,0.0,258.17,0
2013-05-22,0.0,0.0,0.0,260.19,0
2013-05-23,0.0,0.0,0.0,256.66,0
2013-05-24,0.0,0.0,0.0,257.32,0
2013-05-27,0.0,0.0,0.0,258.19,0
2013-05-28,0.0,0.0,0.0,258.59,0
2013-05-29,0.0,0.0,0.0,260.92,0
2013-05-30,0.0,0.0,0.0,261.21,0
2013-05-31,0.0,0.0,0.0,261.47,0
2013-06-03,0.0,0.0,0.0,260.29,0
2013-06-04,0.0,0.0,0.0,260.54,0
2013-06-05,0.0,0.0,0.0,256.51,0
2013-06-07,0.0,0.0,0.0,251.2,0
2013-06-10,0.0,0.0,0.0,252.19,0
2013-06-11,0.0,0.0,0.0,250.19,0
2013-06-12,0.0,0.0,0.0,248.5,0
2013-06-13,0.0,0.0,0.0,244.48,0
2013-06-14,0.0,0.0,0.0,245.45,0
2013-06-17,0.0,0.0,0.0,244.86,0
2013-06-18,0.0,0.0,0.0,247.21,0
2013-06-19,0.0,0.0,0.0,245.52,0
2013-06-20,0.0,0.0,0.0,240.34,0
2013-06-21,0.0,0.0,0.0,236.65,0
2013-06-24,0.0,0.0,0.0,233.55,0
2013-06-25,0.0,0.0,0.0,231.83,0
2013-06-26,0.0,0.0,0.0,231.6,0
2013-06-27,0.0,0.0,0.0,238.73,0
2013-06-28,0.0,0.0,0.0,242.36,0
2013-07-01,0.0,0.0,0.0,241.13,0
2013-07-02,0.0,0.0,0.0,240.88,0
2013-07-03,0.0,0.0,0.0,236.71,0
2013-07-04,0.0,0.0,0.0,238.65,0
2013-07-05,0.0,0.0,0.0,237.37,0
2013-07-08,0.0,0.0,0.0,235.21,0
2013-07-09,0.0,0.0,0.0,237.03,0
2013-07-10,0.0,0.0,0.0,236.32,0
2013-07-11,0.0,0.0,0.0,243.97,0
2013-07-12,0.0,0.0,0.0,242.81,0
2013-07-15,0.0,0.0,0.0,243.52,0
2013-07-16,0.0,0.0,0.0,242.11,0
2013-07-17,0.0,0.0,0.0,244.91,0
2013-07-18,0.0,0.0,0.0,243.01,0
2013-07-19,0.0,0.0,0.0,242.12,0
2013-07-22,0.0,0.0,0.0,243.28,0
2013-07-23,0.0,0.0,0.0,246.73,0
2013-07-24,0.0,0.0,0.0,247.94,0
2013-07-25,0.0,0.0,0.0,247.8,0
2013-07-26,0.0,0.0,0.0,247.89,0
2013-07-29,0.0,0.0,0.0,246.63,0
2013-07-30,0.0,0.0,0.0,248.88,0
2013-07-31,0.0,0.0,0.0,248.08,0
2013-08-01,0.0,0.0,0.0,248.99,0
2013-08-02,0.0,0.0,0.0,249.43,0
2013-08-05,0.0,0.0,0.0,248.34,0
2013-08-06,0.0,0.0,0.0,246.9,0
2013-08-07,0.0,0.0,0.0,242.85,0
2013-08-08,0.0,0.0,0.0,243.49,0
2013-08-09,0.0,0.0,0.0,243.22,0
2013-08-12,0.0,0.0,0.0,243.87,0
2013-08-13,0.0,0.0,0.0,248.3,0
2013-08-14,0.0,0.0,0.0,249.92,0
2013-08-16,0.0,0.0,0.0,249.32,0
2013-08-19,0.0,0.0,0.0,248.98,0
2013-08-20,0.0,0.0,0.0,245.23,0
2013-08-21,0.0,0.0,0.0,242.59,0
2013-08-22,0.0,0.0,0.0,240.46,0
2013-08-23,0.0,0.0,0.0,243.46,0
2013-08-26,0.0,0.0,0.0,245.8,0
2013-08-27,0.0,0.0,0.0,245.8,0
2013-08-28,0.0,0.0,0.0,245.76,0
2013-08-29,0.0,0.0,0.0,248.95,0
2013-08-30,0.0,0.0,0.0,251.83,0
2013-09-02,0.0,0.0,0.0,251.22,0
2013-09-03,0.0,0.0,0.0,252.15,0
2013-09-04,0.0,0.0,0.0,252.24,0
2013-09-05,0.0,0.0,0.0,254.72,0
2013-09-06,0.0,0.0,0.0,255.35,0
2013-09-09,0.0,0.0,0.0,258.22,0
2013-09-10,0.0,0.0,0.0,261.3,0
2013-09-11,0.0,0.0,0.0,262.48,0
2013-09-12,0.0,0.0,0.0,262.41,0
2013-09-13,0.0,0.0,0.0,260.92,0
2013-09-16,0.0,0.0,0.0,263.96,0
2013-09-17,0.0,0.0,0.0,262.66,0
2013-09-23,0.0,0.0,0.0,263.12,0
2013-09-24,0.0,0.0,0.0,262.93,0
2013-09-25,0.0,0.0,0.0,261.55,0
2013-09-26,0.0,0.0,0.0,262.78,0
2013-09-27,0.0,0.0,0.0,263.04,0
2013-09-30,0.0,0.0,0.0,261.01,0
2013-10-01,0.0,0.0,0.0,261.58,0
2013-10-02,0.0,0.0,0.0,261.97,0
2013-10-04,0.0,0.0,0.0,261.87,0
2013-10-07,0.0,0.0,0.0,261.94,0
2013-10-08,0.0,0.0,0.0,263.24,0
2013-10-10,0.0,0.0,0.0,263.0,0
2013-10-11,0.0,0.0,0.0,266.44,0
2013-10-14,0.0,0.0,0.0,265.91,0
2013-10-15,0.0,0.0,0.0,269.11,0
2013-10-16,0.0,0.0,0.0,268.35,0
2013-10-17,0.0,0.0,0.0,269.69,0
2013-10-18,0.0,0.0,0.0,271.34,0
2013-10-21,0.0,0.0,0.0,271.31,0
2013-10-22,0.0,0.0,0.0,271.21,0
2013-10-23,0.0,0.0,0.0,268.13,0
2013-10-24,0.0,0.0,0.0,269.46,0
2013-10-25,0.0,0.0,0.0,267.61,0
2013-10-28,0.0,0.0,0.0,269.84,0
2013-10-29,0.0,0.0,0.0,270.37,0
2013-10-30,0.0,0.0,0.0,271.54,0
2013-10-31,0.0,0.0,0.0,267.01,0
2013-11-01,0.0,0.0,0.0,268.72,0
2013-11-04,0.0,0.0,0.0,266.68,0
2013-11-05,0.0,0.0,0.0,265.05,0
2013-11-06,0.0,0.0,0.0,264.72,0
2013-11-07,0.0,0.0,0.0,263.43,0
2013-11-08,0.0,0.0,0.0,260.62,0
2013-11-11,0.0,0.0,0.0,260.24,0
2013-11-12,0.0,0.0,0.0,262.9,0
2013-11-13,0.0,0.0,0.0,258.13,0
2013-11-14,0.0,0.0,0.0,258.53,0
2013-11-15,0.0,0.0,0.0,264.29,0
2013-11-18,0.0,0.0,0.0,265.12,0
2013-11-19,0.0,0.0,0.0,267.9,0
2013-11-20,0.0,0.0,0.0,265.71,0
2013-11-21,0.0,0.0,0.0,262.3,0
2013-11-22,0.0,0.0,0.0,263.95,0
2013-11-25,0.0,0.0,0.0,265.3,0
2013-11-26,0.0,0.0,0.0,266.35,0
2013-11-27,0.0,0.0,0.0,267.24,0
2013-11-28,0.0,0.0,0.0,269.79,0
2013-11-29,0.0,0.0,0.0,269.67,0
2013-12-02,0.0,0.0,0.0,267.68,0
2013-12-03,0.0,0.0,0.0,264.94,0
2013-12-04,0.0,0.0,0.0,261.57,0
2013-12-05,0.0,0.0,0.0,261.2,0
2013-12-06,0.0,0.0,0.0,260.8,0
2013-12-09,0.0,0.0,0.0,263.79,0
2013-12-10,0.0,0.0,0.0,262.77,0
2013-12-11,0.0,0.0,0.0,260.64,0
2013-12-12,0.0,0.0,0.0,259.14,0
2013-12-13,0.0,0.0,0.0,258.13,0
2013-12-16,0.0,0.0,0.0,258.0,0
2013-12-17,0.0,0.0,0.0,258.81,0
2013-12-18,0.0,0.0,0.0,260.08,0
2013-12-19,0.0,0.0,0.0,260.3,0
2013-12-20,0.0,0.0,0.0,261.36,0
2013-12-23,0.0,0.0,0.0,263.33,0
2013-12-24,0.0,0.0,0.0,263.68,0
2013-12-26,0.0,0.0,0.0,263.24,0
2013-12-27,0.0,0.0,0.0,263.41,0
2013-12-30,0.0,0.0,0.0,264.34,0
2014-01-02,0.0,0.0,0.0,257.74,0
2014-01-03,0.0,0.0,0.0,254.57,0
2014-01-06,0.0,0.0,0.0,255.5,0
2014-01-07,0.0,0.0,0.0,256.07,0
2014-01-08,0.0,0.0,0.0,255.85,0
2014-01-09,0.0,0.0,0.0,253.72,0
2014-01-10,0.0,0.0,0.0,252.58,0
2014-01-13,0.0,0.0,0.0,254.17,0
2014-01-14,0.0,0.0,0.0,254.06,0
2014-01-15,0.0,0.0,0.0,254.82,0
2014-01-16,0.0,0.0,0.0,255.46,0
2014-01-17,0.0,0.0,0.0,253.55,0
2014-01-20,0.0,0.0,0.0,254.9,0
2014-01-21,0.0,0.0,0.0,256.43,0
2014-01-22,0.0,0.0,0.0,257.17,0
2014-01-23,0.0,0.0,0.0,253.83,0
2014-01-24,0.0,0.0,0.0,252.98,0
2014-01-27,0.0,0.0,0.0,249.04,0
2014-01-28,0.0,0.0,0.0,250.0,0
2014-01-29,0.0,0.0,0.0,252.98,0
2014-02-03,0.0,0.0,0.0,250.1,0
2014-02-04,0.0,0.0,0.0,245.38,0
2014-02-05,0.0,0.0,0.0,246.13,0
2014-02-06,0.0,0.0,0.0,248.65,0
2014-02-07,0.0,0.0,0.0,250.6,0
2014-02-10,0.0,0.0,0.0,250.56,0
2014-02-11,0.0,0.0,0.0,251.96,0
2014-02-12,0.0,0.0,0.0,252.4,0
2014-02-13,0.0,0.0,0.0,251.06,0
2014-02-14,0.0,0.0,0.0,252.83,0
2014-02-17,0.0,0.0,0.0,253.73,0
2014-02-18,0.0,0.0,0.0,253.75,0
2014-02-19,0.0,0.0,0.0,253.01,0
2014-02-20,0.0,0.0,0.0,251.04,0
2014-02-21,0.0,0.0,0.0,255.31,0
2014-02-24,0.0,0.0,0.0,254.1,0
2014-02-25,0.0,0.0,0.0,256.33,0
2014-02-26,0.0,0.0,0.0,257.4,0
2014-02-27,0.0,0.0,0.0,258.38,0
2014-02-28,0.0,0.0,0.0,258.5,0
2014-03-03,0.0,0.0,0.0,256.38,0
2014-03-04,0.0,0.0,0.0,254.87,0
2014-03-05,0.0,0.0,0.0,257.39,0
2014-03-06,0.0,0.0,0.0,257.73,0
2014-03-07,0.0,0.0,0.0,257.45,0
2014-03-10,0.0,0.0,0.0,254.57,0
2014-03-11,0.0,0.0,0.0,255.58,0
2014-03-12,0.0,0.0,0.0,251.2,0
2014-03-13,0.0,0.0,0.0,251.18,0
2014-03-14,0.0,0.0,0.0,249.11,0
2014-03-17,0.0,0.0,0.0,250.24,0
2014-03-18,0.0,0.0,0.0,251.96,0
2014-03-19,0.0,0.0,0.0,251.41,0
2014-03-20,0.0,0.0,0.0,248.77,0
2014-03-21,0.0,0.0,0.0,250.77,0
2014-03-24,0.0,0.0,0.0,252.4,0
2014-03-25,0.0,0.0,0.0,251.65,0
2014-03-26,0.0,0.0,0.0,255.17,0
2014-03-27,0.0,0.0,0.0,257.35,0
2014-03-28,0.0,0.0,0.0,257.53,0
2014-03-31,0.0,0.0,0.0,258.2,0
2014-04-01,0.0,0.0,0.0,259.04,0
2014-04-02,0.0,0.0,0.0,259.79,0
2014-04-03,0.0,0.0,0.0,259.44,0
2014-04-04,0.0,0.0,0.0,259.57,0
2014-04-07,0.0,0.0,0.0,259.98,0
2014-04-08,0.0,0.0,0.0,260.56,0
2014-04-09,0.0,0.0,0.0,261.3,0
2014-04-10,0.0,0.0,0.0,262.5,0
2014-04-11,0.0,0.0,0.0,260.62,0
2014-04-14,0.0,0.0,0.0,260.6,0
2014-04-15,0.0,0.0,0.0,259.84,0
2014-04-16,0.0,0.0,0.0,259.93,0
2014-04-17,0.0,0.0,0.0,259.76,0
2014-04-18,0.0,0.0,0.0,261.61,0
2014-04-21,0.0,0.0,0.0,260.99,0
2014-04-22,0.0,0.0,0.0,261.65,0
2014-04-23,0.0,0.0,0.0,261.29,0
2014-04-24,0.0,0.0,0.0,261.17,0
2014-04-25,0.0,0.0,0.0,257.51,0
2014-04-28,0.0,0.0,0.0,256.89,0
2014-04-29,0.0,0.0,0.0,255.89,0
2014-04-30,0.0,0.0,0.0,255.43,0
2014-05-02,0.0,0.0,0.0,255.16,0
2014-05-07,0.0,0.0,0.0,252.44,0
2014-05-08,0.0,0.0,0.0,253.93,0
2014-05-09,0.0,0.0,0.0,254.4,0
2014-05-12,0.0,0.0,0.0,255.9,0
2014-05-13,0.0,0.0,0.0,258.49,0
2014-05-14,0.0,0.0,0.0,262.52,0
2014-05-15,0.0,0.0,0.0,262.5,0
2014-05-16,0.0,0.0,0.0,263.07,0
2014-05-19,0.0,0.0,0.0,263.52,0
2014-05-20,0.0,0.0,0.0,263.13,0
2014-05-21,0.0,0.0,0.0,262.49,0
2014-05-22,0.0,0.0,0.0,263.43,0
2014-05-23,0.0,0.0,0.0,263.51,0
2014-05-26,0.0,0.0,0.0,262.43,0
2014-05-27,0.0,0.0,0.0,260.45,0
2014-05-28,0.0,0.0,0.0,263.1,0
2014-05-29,0.0,0.0,0.0,262.67,0
2014-05-30,0.0,0.0,0.0,260.03,0
2014-06-02,0.0,0.0,0.0,261.5,0
2014-06-03,0.0,0.0,0.0,262.31,0
2014-06-05,0.0,0.0,0.0,260.65,0
2014-06-09,0.0,0.0,0.0,259.77,0
2014-06-10,0.0,0.0,0.0,262.73,0
2014-06-11,0.0,0.0,0.0,262.72,0
2014-06-12,0.0,0.0,0.0,262.1,0
2014-06-13,0.0,0.0,0.0,258.84,0
2014-06-16,0.0,0.0,0.0,259.52,0
2014-06-17,0.0,0.0,0.0,260.52,0
2014-06-18,0.0,0.0,0.0,258.8,0
2014-06-19,0.0,0.0,0.0,258.92,0
2014-06-20,0.0,0.0,0.0,255.4,0
2014-06-23,0.0,0.0,0.0,256.86,0
2014-06-24,0.0,0.0,0.0,259.85,0
2014-06-25,0.0,0.0,0.0,258.25,0
2014-06-26,0.0,0.0,0.0,260.12,0
2014-06-27,0.0,0.0,0.0,258.88,0
2014-06-30,0.0,0.0,0.0,260.66,0
2014-07-01,0.0,0.0,0.0,259.83,0
2014-07-02,0.0,0.0,0.0,262.13,0
2014-07-03,0.0,0.0,0.0,261.22,0
2014-07-04,0.0,0.0,0.0,260.72,0
2014-07-07,0.0,0.0,0.0,260.05,0
2014-07-08,0.0,0.0,0.0,260.02,0
2014-07-09,0.0,0.0,0.0,258.96,0
2014-07-10,0.0,0.0,0.0,259.27,0
2014-07-11,0.0,0.0,0.0,256.81,0
2014-07-14,0.0,0.0,0.0,257.36,0
2014-07-15,0.0,0.0,0.0,260.49,0
2014-07-16,0.0,0.0,0.0,260.91,0
2014-07-17,0.0,0.0,0.0,262.02,0
2014-07-18,0.0,0.0,0.0,261.75,0
2014-07-21,0.0,0.0,0.0,261.6,0
2014-07-22,0.0,0.0,0.0,262.95,0
2014-07-23,0.0,0.0,0.0,262.65,0
2014-07-24,0.0,0.0,0.0,262.81,0
2014-07-25,0.0,0.0,0.0,263.57,0
2014-07-28,0.0,0.0,0.0,265.62,0
2014-07-29,0.0,0.0,0.0,268.11,0
2014-07-30,0.0,0.0,0.0,271.26,0
2014-07-31,0.0,0.0,0.0,269.77,0
2014-08-01,0.0,0.0,0.0,268.66,0
2014-08-04,0.0,0.0,0.0,269.75,0
2014-08-05,0.0,0.0,0.0,267.73,0
2014-08-06,0.0,0.0,0.0,266.7,0
2014-08-07,0.0,0.0,0.0,265.74,0
2014-08-08,0.0,0.0,0.0,262.11,0
2014-08-11,0.0,0.0,0.0,263.42,0
2014-08-12,0.0,0.0,0.0,263.44,0
2014-08-13,0.0,0.0,0.0,266.01,0
2014-08-14,0.0,0.0,0.0,265.97,0
2014-08-18,0.0,0.0,0.0,264.34,0
2014-08-19,0.0,0.0,0.0,266.71,0
2014-08-20,0.0,0.0,0.0,266.89,0
2014-08-21,0.0,0.0,0.0,262.62,0
2014-08-22,0.0,0.0,0.0,264.35,0
2014-08-25,0.0,0.0,0.0,264.56,0
2014-08-26,0.0,0.0,0.0,265.23,0
2014-08-27,0.0,0.0,0.0,265.97,0
2014-08-28,0.0,0.0,0.0,266.29,0
2014-08-29,0.0,0.0,0.0,265.51,0
2014-09-01,0.0,0.0,0.0,265.36,0
2014-09-02,0.0,0.0,0.0,262.7,0
2014-09-03,0.0,0.0,0.0,262.37,0
2014-09-04,0.0,0.0,0.0,263.29,0
2014-09-05,0.0,0.0,0.0,262.18,0
2014-09-11,0.0,0.0,0.0,259.9,0
2014-09-12,0.0,0.0,0.0,261.48,0
2014-09-15,0.0,0.0,0.0,260.66,0
2014-09-16,0.0,0.0,0.0,261.54,0
2014-09-17,0.0,0.0,0.0,264.1,0
2014-09-18,0.0,0.0,0.0,261.81,0
2014-09-19,0.0,0.0,0.0,262.4,0
2014-09-22,0.0,0.0,0.0,260.24,0
2014-09-23,0.0,0.0,0.0,258.58,0
2014-09-24,0.0,0.0,0.0,258.97,0
2014-09-25,0.0,0.0,0.0,258.55,0
2014-09-26,0.0,0.0,0.0,258.42,0
2014-09-29,0.0,0.0,0.0,258.04,0
2014-09-30,0.0,0.0,0.0,256.86,0
2014-10-01,0.0,0.0,0.0,252.9,0
2014-10-02,0.0,0.0,0.0,250.15,0
2014-10-06,0.0,0.0,0.0,249.28,0
2014-10-07,0.0,0.0,0.0,250.02,0
2014-10-08,0.0,0.0,0.0,248.45,0
2014-10-10,0.0,0.0,0.0,245.15,0
2014-10-13,0.0,0.0,0.0,244.27,0
2014-10-14,0.0,0.0,0.0,244.56,0
2014-10-15,0.0,0.0,0.0,243.95,0
2014-10-16,0.0,0.0,0.0,242.88,0
2014-10-17,0.0,0.0,0.0,239.93,0
2014-10-20,0.0,0.0,0.0,243.99,0
2014-10-21,0.0,0.0,0.0,241.57,0
2014-10-22,0.0,0.0,0.0,244.2,0
2014-10-23,0.0,0.0,0.0,243.47,0
2014-10-24,0.0,0.0,0.0,243.0,0
2014-10-27,0.0,0.0,0.0,243.98,0
2014-10-28,0.0,0.0,0.0,243.39,0
2014-10-29,0.0,0.0,0.0,248.73,0
2014-10-30,0.0,0.0,0.0,248.93,0
2014-10-31,0.0,0.0,0.0,250.54,0
2014-11-03,0.0,0.0,0.0,248.78,0
2014-11-04,0.0,0.0,0.0,246.6,0
2014-11-05,0.0,0.0,0.0,245.94,0
2014-11-06,0.0,0.0,0.0,247.27,0
2014-11-07,0.0,0.0,0.0,247.48,0
2014-11-10,0.0,0.0,0.0,250.73,0
2014-11-11,0.0,0.0,0.0,250.54,0
2014-11-12,0.0,0.0,0.0,251.35,0
2014-11-13,0.0,0.0,0.0,250.2,0
2014-11-14,0.0,0.0,0.0,248.27,0
2014-11-17,0.0,0.0,0.0,248.39,0
2014-11-18,0.0,0.0,0.0,250.74,0
2014-11-19,0.0,0.0,0.0,250.42,0
2014-11-20,0.0,0.0,0.0,249.05,0
2014-11-21,0.0,0.0,0.0,249.99,0
2014-11-24,0.0,0.0,0.0,252.43,0
2014-11-25,0.0,0.0,0.0,251.81,0
2014-11-26,0.0,0.0,0.0,252.09,0
2014-11-27,0.0,0.0,0.0,253.39,0
2014-11-28,0.0,0.0,0.0,253.79,0
2014-12-01,0.0,0.0,0.0,251.68,0
2014-12-02,0.0,0.0,0.0,251.5,0
2014-12-03,0.0,0.0,0.0,251.74,0
2014-12-04,0.0,0.0,0.0,254.15,0
2014-12-05,0.0,0.0,0.0,254.33,0
2014-12-08,0.0,0.0,0.0,253.8,0
2014-12-09,0.0,0.0,0.0,253.3,0
2014-12-10,0.0,0.0,0.0,249.44,0
2014-12-11,0.0,0.0,0.0,245.63,0
2014-12-12,0.0,0.0,0.0,246.53,0
2014-12-15,0.0,0.0,0.0,246.36,0
2014-12-16,0.0,0.0,0.0,244.52,0
2014-12-17,0.0,0.0,0.0,243.81,0
2014-12-18,0.0,0.0,0.0,243.91,0
2014-12-19,0.0,0.0,0.0,248.05,0
2014-12-22,0.0,0.0,0.0,249.79,0
2014-12-23,0.0,0.0,0.0,249.15,0
2014-12-24,0.0,0.0,0.0,250.16,0
2014-12-26,0.0,0.0,0.0,250.14,0
2014-12-29,0.0,0.0,0.0,246.39,0
2014-12-30,0.0,0.0,0.0,244.14,0
2015-01-02,0.0,0.0,0.0,244.88,0
2015-01-05,0.0,0.0,0.0,244.34,0
2015-01-06,0.0,0.0,0.0,240.02,0
2015-01-07,0.0,0.0,0.0,240.62,0
2015-01-08,0.0,0.0,0.0,244.02,0
2015-01-09,0.0,0.0,0.0,246.14,0
2015-01-12,0.0,0.0,0.0,245.79,0
2015-01-13,0.0,0.0,0.0,246.38,0
2015-01-14,0.0,0.0,0.0,246.08,0
2015-01-15,0.0,0.0,0.0,245.85,0
2015-01-16,0.0,0.0,0.0,242.3,0
2015-01-19,0.0,0.0,0.0,244.86,0
2015-01-20,0.0,0.0,0.0,247.33,0
2015-01-21,0.0,0.0,0.0,248.68,0
2015-01-22,0.0,0.0,0.0,248.56,0
2015-01-23,0.0,0.0,0.0,250.41,0
2015-01-26,0.0,0.0,0.0,250.22,0
2015-01-27,0.0,0.0,0.0,252.29,0
2015-01-28,0.0,0.0,0.0,252.3,0
2015-01-29,0.0,0.0,0.0,250.55,0
2015-01-30,0.0,0.0,0.0,249.96,0
2015-02-02,0.0,0.0,0.0,250.7,0
2015-02-03,0.0,0.0,0.0,250.47,0
2015-02-04,0.0,0.0,0.0,251.69,0
2015-02-05,0.0,0.0,0.0,249.87,0
2015-02-06,0.0,0.0,0.0,250.25,0
2015-02-09,0.0,0.0,0.0,249.35,0
2015-02-10,0.0,0.0,0.0,247.74,0
2015-02-11,0.0,0.0,0.0,248.49,0
2015-02-12,0.0,0.0,0.0,247.8,0
2015-02-13,0.0,0.0,0.0,249.85,0
2015-02-16,0.0,0.0,0.0,249.9,0
2015-02-17,0.0,0.0,0.0,250.46,0
2015-02-23,0.0,0.0,0.0,250.89,0
2015-02-24,0.0,0.0,0.0,251.37,0
2015-02-25,0.0,0.0,0.0,253.05,0
2015-02-26,0.0,0.0,0.0,253.02,0
2015-02-27,0.0,0.0,0.0,251.55,0
2015-03-02,0.0,0.0,0.0,253.74,0
2015-03-03,0.0,0.0,0.0,254.59,0
2015-03-04,0.0,0.0,0.0,254.4,0
2015-03-05,0.0,0.0,0.0,254.25,0
2015-03-06,0.0,0.0,0.0,256.05,0
2015-03-09,0.0,0.0,0.0,252.86,0
2015-03-10,0.0,0.0,0.0,251.84,0
2015-03-11,0.0,0.0,0.0,252.25,0
2015-03-12,0.0,0.0,0.0,250.37,0
2015-03-13,0.0,0.0,0.0,252.27,0
2015-03-16,0.0,0.0,0.0,252.53,0
2015-03-17,0.0,0.0,0.0,258.28,0
2015-03-18,0.0,0.0,0.0,258.31,0
2015-03-19,0.0,0.0,0.0,259.08,0
2015-03-20,0.0,0.0,0.0,258.79,0
2015-03-23,0.0,0.0,0.0,259.04,0
2015-03-24,0.0,0.0,0.0,259.26,0
2015-03-25,0.0,0.0,0.0,259.04,0
2015-03-26,0.0,0.0,0.0,256.08,0
2015-03-27,0.0,0.0,0.0,255.63,0
2015-03-30,0.0,0.0,0.0,256.19,0
2015-03-31,0.0,0.0,0.0,257.37,0
2015-04-01,0.0,0.0,0.0,255.06,0
2015-04-02,0.0,0.0,0.0,255.08,0
2015-04-03,0.0,0.0,0.0,256.85,0
2015-04-06,0.0,0.0,0.0,257.02,0
2015-04-07,0.0,0.0,0.0,256.97,0
2015-04-08,0.0,0.0,0.0,258.61,0
2015-04-09,0.0,0.0,0.0,258.42,0
2015-04-10,0.0,0.0,0.0,262.05,0
2015-04-13,0.0,0.0,0.0,263.57,0
2015-04-14,0.0,0.0,0.0,265.66,0
2015-04-15,0.0,0.0,0.0,265.87,0
2015-04-16,0.0,0.0,0.0,268.54,0
2015-04-17,0.0,0.0,0.0,268.38,0
2015-04-20,0.0,0.0,0.0,268.64,0
2015-04-21,0.0,0.0,0.0,268.27,0
2015-04-22,0.0,0.0,0.0,268.73,0
2015-04-23,0.0,0.0,0.0,272.68,0
2015-04-24,0.0,0.0,0.0,271.15,0
2015-04-27,0.0,0.0,0.0,270.15,0
2015-04-28,0.0,0.0,0.0,268.65,0
2015-04-29,0.0,0.0,0.0,268.13,0
2015-04-30,0.0,0.0,0.0,266.52,0
2015-05-04,0.0,0.0,0.0,267.42,0
2015-05-06,0.0,0.0,0.0,264.12,0
2015-05-07,0.0,0.0,0.0,262.57,0
2015-05-08,0.0,0.0,0.0,260.9,0
2015-05-11,0.0,0.0,0.0,261.59,0
2015-05-12,0.0,0.0,0.0,261.51,0
2015-05-13,0.0,0.0,0.0,263.34,0
2015-05-14,0.0,0.0,0.0,263.79,0
2015-05-15,0.0,0.0,0.0,261.42,0
2015-05-18,0.0,0.0,0.0,262.07,0
2015-05-19,0.0,0.0,0.0,263.02,0
2015-05-20,0.0,0.0,0.0,265.46,0
2015-05-21,0.0,0.0,0.0,262.75,0
2015-05-22,0.0,0.0,0.0,266.13,0
2015-05-26,0.0,0.0,0.0,265.5,0
2015-05-27,0.0,0.0,0.0,260.25,0
2015-05-28,0.0,0.0,0.0,260.15,0
2015-05-29,0.0,0.0,0.0,260.49,0
2015-06-01,0.0,0.0,0.0,258.83,0
2015-06-02,0.0,0.0,0.0,256.38,0
2015-06-03,0.0,0.0,0.0,254.2,0
2015-06-04,0.0,0.0,0.0,255.56,0
2015-06-05,0.0,0.0,0.0,255.03,0
2015-06-08,0.0,0.0,0.0,254.3,0
2015-06-09,0.0,0.0,0.0,253.6,0
2015-06-10,0.0,0.0,0.0,252.2,0
2015-06-11,0.0,0.0,0.0,252.41,0
2015-06-12,0.0,0.0,0.0,251.75,0
2015-06-15,0.0,0.0,0.0,250.83,0
2015-06-16,0.0,0.0,0.0,248.58,0
2015-06-17,0.0,0.0,0.0,249.17,0
2015-06-18,0.0,0.0,0.0,249.76,0
2015-06-19,0.0,0.0,0.0,249.93,0
2015-06-22,0.0,0.0,0.0,251.08,0
2015-06-23,0.0,0.0,0.0,254.61,0
2015-06-24,0.0,0.0,0.0,255.03,0
2015-06-25,0.0,0.0,0.0,253.89,0
2015-06-26,0.0,0.0,0.0,254.57,0
2015-06-29,0.0,0.0,0.0,251.35,0
2015-06-30,0.0,0.0,0.0,252.37,0
2015-07-01,0.0,0.0,0.0,255.16,0
2015-07-02,0.0,0.0,0.0,255.59,0
2015-07-03,0.0,0.0,0.0,254.75,0
2015-07-06,0.0,0.0,0.0,248.39,0
2015-07-07,0.0,0.0,0.0,248.14,0
2015-07-08,0.0,0.0,0.0,245.03,0
2015-07-09,0.0,0.0,0.0,246.85,0
