REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SD,2016-03,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-03,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-03,KEROSENE,IPTRANSF,KL,-,3
SD,2016-03,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-03,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-03,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-03,KEROSENE,PTRANSF,KBD,-,3
SD,2016-03,KEROSENE,PTRANSF,KL,-,3
SD,2016-03,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-03,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-03,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-03,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-03,KEROSENE,RECEIPTS,KL,-,3
SD,2016-03,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-03,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-03,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-03,KEROSENE,REFGROUT,KBD,-,3
SD,2016-03,KEROSENE,REFGROUT,KL,-,3
SD,2016-03,KEROSENE,REFGROUT,KTONS,16.0000,3
SD,2016-03,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-03,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-03,KEROSENE,STATDIFF,KBD,-,3
SD,2016-03,KEROSENE,STATDIFF,KL,-,3
SD,2016-03,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-03,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-03,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-03,KEROSENE,STOCKCH,KBD,x,3
SD,2016-03,KEROSENE,STOCKCH,KL,-,3
SD,2016-03,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-03,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-03,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-03,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-03,KEROSENE,TOTDEMO,KL,-,3
SD,2016-03,KEROSENE,TOTDEMO,KTONS,17.0000,3
SD,2016-03,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-03,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-03,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-03,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-03,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-03,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-03,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-03,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-03,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-03,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-04,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-04,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-04,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-04,KEROSENE,CLOSTLV,KL,-,3
SD,2016-04,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-04,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-04,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-04,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-04,KEROSENE,IPTRANSF,KL,-,3
SD,2016-04,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-04,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-04,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-04,KEROSENE,PTRANSF,KBD,-,3
SD,2016-04,KEROSENE,PTRANSF,KL,-,3
SD,2016-04,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-04,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-04,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-04,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-04,KEROSENE,RECEIPTS,KL,-,3
SD,2016-04,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-04,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-04,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-04,KEROSENE,REFGROUT,KBD,-,3
SD,2016-04,KEROSENE,REFGROUT,KL,-,3
SD,2016-04,KEROSENE,REFGROUT,KTONS,13.0000,3
SD,2016-04,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-04,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-04,KEROSENE,STATDIFF,KBD,-,3
SD,2016-04,KEROSENE,STATDIFF,KL,-,3
SD,2016-04,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-04,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-04,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-04,KEROSENE,STOCKCH,KBD,x,3
SD,2016-04,KEROSENE,STOCKCH,KL,-,3
SD,2016-04,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-04,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-04,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-04,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-04,KEROSENE,TOTDEMO,KL,-,3
SD,2016-04,KEROSENE,TOTDEMO,KTONS,19.0000,3
SD,2016-04,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-04,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-04,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-04,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-04,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-04,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-04,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-04,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-04,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-04,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-05,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-05,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-05,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-05,KEROSENE,CLOSTLV,KL,-,3
SD,2016-05,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-05,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-05,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-05,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-05,KEROSENE,IPTRANSF,KL,-,3
SD,2016-05,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-05,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-05,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-05,KEROSENE,PTRANSF,KBD,-,3
SD,2016-05,KEROSENE,PTRANSF,KL,-,3
SD,2016-05,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-05,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-05,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-05,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-05,KEROSENE,RECEIPTS,KL,-,3
SD,2016-05,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-05,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-05,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-05,KEROSENE,REFGROUT,KBD,-,3
SD,2016-05,KEROSENE,REFGROUT,KL,-,3
SD,2016-05,KEROSENE,REFGROUT,KTONS,13.0000,3
SD,2016-05,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-05,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-05,KEROSENE,STATDIFF,KBD,-,3
SD,2016-05,KEROSENE,STATDIFF,KL,-,3
SD,2016-05,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-05,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-05,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-05,KEROSENE,STOCKCH,KBD,x,3
SD,2016-05,KEROSENE,STOCKCH,KL,-,3
SD,2016-05,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-05,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-05,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-05,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-05,KEROSENE,TOTDEMO,KL,-,3
SD,2016-05,KEROSENE,TOTDEMO,KTONS,12.0000,3
SD,2016-05,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-05,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-05,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-05,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-05,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-05,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-05,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-05,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-05,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-05,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-06,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-06,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-06,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-06,KEROSENE,CLOSTLV,KL,-,3
SD,2016-06,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-06,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-06,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-06,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-06,KEROSENE,IPTRANSF,KL,-,3
SD,2016-06,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-06,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-06,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-06,KEROSENE,PTRANSF,KBD,-,3
SD,2016-06,KEROSENE,PTRANSF,KL,-,3
SD,2016-06,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-06,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-06,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-06,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-06,KEROSENE,RECEIPTS,KL,-,3
SD,2016-06,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-06,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-06,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-06,KEROSENE,REFGROUT,KBD,-,3
SD,2016-06,KEROSENE,REFGROUT,KL,-,3
SD,2016-06,KEROSENE,REFGROUT,KTONS,14.0000,3
SD,2016-06,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-06,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-06,KEROSENE,STATDIFF,KBD,-,3
SD,2016-06,KEROSENE,STATDIFF,KL,-,3
SD,2016-06,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-06,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-06,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-06,KEROSENE,STOCKCH,KBD,x,3
SD,2016-06,KEROSENE,STOCKCH,KL,-,3
SD,2016-06,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-06,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-06,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-06,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-06,KEROSENE,TOTDEMO,KL,-,3
SD,2016-06,KEROSENE,TOTDEMO,KTONS,13.0000,3
SD,2016-06,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-06,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-06,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-06,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-06,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-06,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-06,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-06,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-06,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-06,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-07,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-07,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-07,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-07,KEROSENE,CLOSTLV,KL,-,3
SD,2016-07,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-07,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-07,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-07,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-07,KEROSENE,IPTRANSF,KL,-,3
SD,2016-07,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-07,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-07,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-07,KEROSENE,PTRANSF,KBD,-,3
SD,2016-07,KEROSENE,PTRANSF,KL,-,3
SD,2016-07,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-07,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-07,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-07,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-07,KEROSENE,RECEIPTS,KL,-,3
SD,2016-07,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-07,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-07,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-07,KEROSENE,REFGROUT,KBD,-,3
SD,2016-07,KEROSENE,REFGROUT,KL,-,3
SD,2016-07,KEROSENE,REFGROUT,KTONS,15.0000,3
SD,2016-07,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-07,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-07,KEROSENE,STATDIFF,KBD,-,3
SD,2016-07,KEROSENE,STATDIFF,KL,-,3
SD,2016-07,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-07,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-07,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-07,KEROSENE,STOCKCH,KBD,x,3
SD,2016-07,KEROSENE,STOCKCH,KL,-,3
SD,2016-07,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-07,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-07,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-07,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-07,KEROSENE,TOTDEMO,KL,-,3
SD,2016-07,KEROSENE,TOTDEMO,KTONS,15.0000,3
SD,2016-07,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-07,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-07,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-07,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-07,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-07,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-07,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-07,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-07,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-07,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-08,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-08,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-08,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-08,KEROSENE,CLOSTLV,KL,-,3
SD,2016-08,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-08,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-08,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-08,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-08,KEROSENE,IPTRANSF,KL,-,3
SD,2016-08,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-08,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-08,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-08,KEROSENE,PTRANSF,KBD,-,3
SD,2016-08,KEROSENE,PTRANSF,KL,-,3
SD,2016-08,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-08,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-08,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-08,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-08,KEROSENE,RECEIPTS,KL,-,3
SD,2016-08,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-08,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-08,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-08,KEROSENE,REFGROUT,KBD,-,3
SD,2016-08,KEROSENE,REFGROUT,KL,-,3
SD,2016-08,KEROSENE,REFGROUT,KTONS,16.0000,3
SD,2016-08,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-08,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-08,KEROSENE,STATDIFF,KBD,-,3
SD,2016-08,KEROSENE,STATDIFF,KL,-,3
SD,2016-08,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-08,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-08,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-08,KEROSENE,STOCKCH,KBD,x,3
SD,2016-08,KEROSENE,STOCKCH,KL,-,3
SD,2016-08,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-08,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-08,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-08,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-08,KEROSENE,TOTDEMO,KL,-,3
SD,2016-08,KEROSENE,TOTDEMO,KTONS,16.0000,3
SD,2016-08,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-08,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-08,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-08,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-08,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-08,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-08,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-08,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-08,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-08,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-09,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-09,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-09,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-09,KEROSENE,CLOSTLV,KL,-,3
SD,2016-09,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-09,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-09,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-09,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-09,KEROSENE,IPTRANSF,KL,-,3
SD,2016-09,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-09,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-09,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-09,KEROSENE,PTRANSF,KBD,-,3
SD,2016-09,KEROSENE,PTRANSF,KL,-,3
SD,2016-09,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-09,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-09,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-09,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-09,KEROSENE,RECEIPTS,KL,-,3
SD,2016-09,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-09,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-09,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-09,KEROSENE,REFGROUT,KBD,-,3
SD,2016-09,KEROSENE,REFGROUT,KL,-,3
SD,2016-09,KEROSENE,REFGROUT,KTONS,10.0000,3
SD,2016-09,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-09,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-09,KEROSENE,STATDIFF,KBD,-,3
SD,2016-09,KEROSENE,STATDIFF,KL,-,3
SD,2016-09,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-09,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-09,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-09,KEROSENE,STOCKCH,KBD,x,3
SD,2016-09,KEROSENE,STOCKCH,KL,-,3
SD,2016-09,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-09,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-09,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-09,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-09,KEROSENE,TOTDEMO,KL,-,3
SD,2016-09,KEROSENE,TOTDEMO,KTONS,13.0000,3
SD,2016-09,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-09,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-09,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-09,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-09,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-09,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-09,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-09,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-09,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-09,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-10,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-10,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-10,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-10,KEROSENE,CLOSTLV,KL,-,3
SD,2016-10,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-10,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-10,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-10,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-10,KEROSENE,IPTRANSF,KL,-,3
SD,2016-10,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-10,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-10,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-10,KEROSENE,PTRANSF,KBD,-,3
SD,2016-10,KEROSENE,PTRANSF,KL,-,3
SD,2016-10,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-10,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-10,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-10,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-10,KEROSENE,RECEIPTS,KL,-,3
SD,2016-10,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-10,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-10,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-10,KEROSENE,REFGROUT,KBD,-,3
SD,2016-10,KEROSENE,REFGROUT,KL,-,3
SD,2016-10,KEROSENE,REFGROUT,KTONS,15.0000,3
SD,2016-10,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-10,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-10,KEROSENE,STATDIFF,KBD,-,3
SD,2016-10,KEROSENE,STATDIFF,KL,-,3
SD,2016-10,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-10,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-10,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-10,KEROSENE,STOCKCH,KBD,x,3
SD,2016-10,KEROSENE,STOCKCH,KL,-,3
SD,2016-10,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-10,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-10,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-10,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-10,KEROSENE,TOTDEMO,KL,-,3
SD,2016-10,KEROSENE,TOTDEMO,KTONS,10.0000,3
SD,2016-10,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-10,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-10,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-10,KEROSENE,TOTEXPSB,KL,-,3
SD,2016-10,KEROSENE,TOTEXPSB,KTONS,-,3
SD,2016-10,KEROSENE,TOTIMPSB,CONVBBL,..,3
SD,2016-10,KEROSENE,TOTIMPSB,KBBL,-,3
SD,2016-10,KEROSENE,TOTIMPSB,KBD,-,3
SD,2016-10,KEROSENE,TOTIMPSB,KL,-,3
SD,2016-10,KEROSENE,TOTIMPSB,KTONS,0.0000,3
SD,2016-11,KEROSENE,CLOSTLV,CONVBBL,..,3
SD,2016-11,KEROSENE,CLOSTLV,KBBL,-,3
SD,2016-11,KEROSENE,CLOSTLV,KBD,x,3
SD,2016-11,KEROSENE,CLOSTLV,KL,-,3
SD,2016-11,KEROSENE,CLOSTLV,KTONS,-,3
SD,2016-11,KEROSENE,IPTRANSF,CONVBBL,..,3
SD,2016-11,KEROSENE,IPTRANSF,KBBL,-,3
SD,2016-11,KEROSENE,IPTRANSF,KBD,-,3
SD,2016-11,KEROSENE,IPTRANSF,KL,-,3
SD,2016-11,KEROSENE,IPTRANSF,KTONS,-,3
SD,2016-11,KEROSENE,PTRANSF,CONVBBL,..,3
SD,2016-11,KEROSENE,PTRANSF,KBBL,-,3
SD,2016-11,KEROSENE,PTRANSF,KBD,-,3
SD,2016-11,KEROSENE,PTRANSF,KL,-,3
SD,2016-11,KEROSENE,PTRANSF,KTONS,-,3
SD,2016-11,KEROSENE,RECEIPTS,CONVBBL,..,3
SD,2016-11,KEROSENE,RECEIPTS,KBBL,-,3
SD,2016-11,KEROSENE,RECEIPTS,KBD,-,3
SD,2016-11,KEROSENE,RECEIPTS,KL,-,3
SD,2016-11,KEROSENE,RECEIPTS,KTONS,-,3
SD,2016-11,KEROSENE,REFGROUT,CONVBBL,..,3
SD,2016-11,KEROSENE,REFGROUT,KBBL,-,3
SD,2016-11,KEROSENE,REFGROUT,KBD,-,3
SD,2016-11,KEROSENE,REFGROUT,KL,-,3
SD,2016-11,KEROSENE,REFGROUT,KTONS,15.0000,3
SD,2016-11,KEROSENE,STATDIFF,CONVBBL,..,3
SD,2016-11,KEROSENE,STATDIFF,KBBL,-,3
SD,2016-11,KEROSENE,STATDIFF,KBD,-,3
SD,2016-11,KEROSENE,STATDIFF,KL,-,3
SD,2016-11,KEROSENE,STATDIFF,KTONS,-,3
SD,2016-11,KEROSENE,STOCKCH,CONVBBL,..,3
SD,2016-11,KEROSENE,STOCKCH,KBBL,-,3
SD,2016-11,KEROSENE,STOCKCH,KBD,x,3
SD,2016-11,KEROSENE,STOCKCH,KL,-,3
SD,2016-11,KEROSENE,STOCKCH,KTONS,-,3
SD,2016-11,KEROSENE,TOTDEMO,CONVBBL,..,3
SD,2016-11,KEROSENE,TOTDEMO,KBBL,-,3
SD,2016-11,KEROSENE,TOTDEMO,KBD,-,3
SD,2016-11,KEROSENE,TOTDEMO,KL,-,3
SD,2016-11,KEROSENE,TOTDEMO,KTONS,11.0000,3
SD,2016-11,KEROSENE,TOTEXPSB,CONVBBL,..,3
SD,2016-11,KEROSENE,TOTEXPSB,KBBL,-,3
SD,2016-11,KEROSENE,TOTEXPSB,KBD,-,3
SD,2016-11,KEROSENE,TOTEXPSB,KL,-,3
